Time (s),Channel 1 (V),Channel 2 (V)
0.001044312202013067,0.9667996625181727,0.3266093561963248
0.001045562202013067,0.967463407815761,0.3276105395025162
0.001046812202013067,0.967463407815761,0.3282779950399772
0.001048062202013067,0.967463407815761,0.3289454505774382
0.001049312202013067,0.967463407815761,0.3299466338836296
0.001050562202013067,0.9671315351669668,0.3306140894210906
0.001051812202013067,0.967463407815761,0.331615272727282
0.001053062202013067,0.9664677898693785,0.332282728264743
0.001054312202013067,0.9681271531133493,0.3332839115709345
0.001055562202013067,0.967463407815761,0.3342850948771259
0.001056812202013067,0.967463407815761,0.3346188226458564
0.001058062202013067,0.9671315351669668,0.3356200059520479
0.001059312202013067,0.967463407815761,0.3369549170269698
0.001060562202013067,0.967463407815761,0.3372886447957003
0.001061812202013067,0.9677952804645552,0.3382898281018918
0.001063062202013067,0.967463407815761,0.3392910114080832
0.001064312202013067,0.967463407815761,0.3402921947142747
0.001065562202013067,0.967463407815761,0.3409596502517356
0.001066812202013067,0.9677952804645552,0.3419608335579271
0.001068062202013067,0.9667996625181727,0.3426282890953881
0.001069312202013067,0.9664677898693785,0.3432957446328491
0.001070562202013067,0.9671315351669668,0.3442969279390405
0.001071812202013067,0.967463407815761,0.344630655707771
0.001073062202013067,0.967463407815761,0.3456318390139624
0.001074312202013067,0.967463407815761,0.3462992945514234
0.001075562202013067,0.967463407815761,0.3469667500888844
0.001076812202013067,0.967463407815761,0.3476342056263454
0.001078062202013067,0.9667996625181727,0.3489691167012673
0.001079312202013067,0.967463407815761,0.3493028444699978
0.001080562202013067,0.9677952804645552,0.3499703000074588
0.001081812202013067,0.9677952804645552,0.3516389388511112
0.001083062202013067,0.967463407815761,0.3523063943885722
0.001084312202013067,0.967463407815761,0.3529738499260331
0.001085562202013067,0.9681271531133493,0.3536413054634941
0.001086812202013067,0.9667996625181727,0.3546424887696856
0.001088062202013067,0.9664677898693785,0.3553099443071466
0.001089312202013067,0.967463407815761,0.356311127613338
0.001090562202013067,0.967463407815761,0.3573123109195295
0.001091812202013067,0.9667996625181727,0.3576460386882599
0.001093062202013067,0.9667996625181727,0.3589809497631819
0.001094312202013067,0.9671315351669668,0.3599821330693734
0.001095562202013067,0.9671315351669668,0.3599821330693734
0.001096812202013067,0.9671315351669668,0.3609833163755648
0.001098062202013067,0.9667996625181727,0.3616507719130258
0.001099312202013067,0.967463407815761,0.3626519552192172
0.001100562202013067,0.9671315351669668,0.3636531385254087
0.001101812202013067,0.9671315351669668,0.3639868662941392
0.001103062202013067,0.9671315351669668,0.3653217773690611
0.001104312202013067,0.9667996625181727,0.3656555051377916
0.001105562202013067,0.9681271531133493,0.3669904162127136
0.001106812202013067,0.9677952804645552,0.3676578717501745
0.001108062202013067,0.9677952804645552,0.3683253272876355
0.001109312202013067,0.9681271531133493,0.369326510593827
0.001110562202013067,0.967463407815761,0.3699939661312879
0.001111812202013067,0.9677952804645552,0.3709951494374794
0.001113062202013067,0.9677952804645552,0.3719963327436708
0.001114312202013067,0.967463407815761,0.3726637882811318
0.001115562202013067,0.967463407815761,0.3736649715873233
0.001116812202013067,0.9667996625181727,0.3743324271247843
0.001118062202013067,0.967463407815761,0.3749998826622452
0.001119312202013067,0.9677952804645552,0.3753336104309757
0.001120562202013067,0.9667996625181727,0.3760010659684367
0.001121812202013067,0.9667996625181727,0.3770022492746281
0.001123062202013067,0.9667996625181727,0.3776697048120891
0.001124312202013067,0.967463407815761,0.3780034325808196
0.001125562202013067,0.967463407815761,0.3790046158870111
0.001126812202013067,0.967463407815761,0.3800057991932025
0.001128062202013067,0.967463407815761,0.3806732547306635
0.001129312202013067,0.9687908984109377,0.381006982499394
0.001130562202013067,0.9681271531133493,0.3823418935743159
0.001131812202013067,0.9671315351669668,0.3830093491117769
0.001133062202013067,0.9667996625181727,0.3836768046492379
0.001134312202013067,0.967463407815761,0.3843442601866988
0.001135562202013067,0.967463407815761,0.3856791712616208
0.001136812202013067,0.967463407815761,0.3860128990303512
0.001138062202013067,0.9681271531133493,0.3870140823365427
0.001139312202013067,0.9681271531133493,0.3873478101052732
0.001140562202013067,0.967463407815761,0.3886827211801951
0.001141812202013067,0.967463407815761,0.3893501767176561
0.001143062202013067,0.9677952804645552,0.3900176322551171
0.001144312202013067,0.9681271531133493,0.390685087792578
0.001145562202013067,0.9677952804645552,0.391352543330039
0.001146812202013067,0.967463407815761,0.392687454404961
0.001148062202013067,0.9677952804645552,0.3930211821736915
0.001149312202013067,0.9681271531133493,0.3940223654798829
0.001150562202013067,0.9677952804645552,0.3950235487860744
0.001151812202013067,0.9681271531133493,0.3953572765548048
0.001153062202013067,0.9677952804645552,0.3960247320922659
0.001154312202013067,0.9671315351669668,0.3970259153984573
0.001155562202013067,0.967463407815761,0.3973596431671878
0.001156812202013067,0.9677952804645552,0.3980270987046488
0.001158062202013067,0.9677952804645552,0.3993620097795707
0.001159312202013067,0.9677952804645552,0.3996957375483012
0.001160562202013067,0.9677952804645552,0.4006969208544927
0.001161812202013067,0.9671315351669668,0.4010306486232231
0.001163062202013067,0.9677952804645552,0.4020318319294146
0.001164312202013067,0.9677952804645552,0.4026992874668756
0.001165562202013067,0.9671315351669668,0.403033015235606
0.001166812202013067,0.9681271531133493,0.403700470773067
0.001168062202013067,0.9681271531133493,0.404367926310528
0.001169312202013067,0.9677952804645552,0.4053691096167195
0.001170562202013067,0.9681271531133493,0.4067040206916414
0.001171812202013067,0.9677952804645552,0.4070377484603719
0.001173062202013067,0.9671315351669668,0.4080389317665633
0.001174312202013067,0.9677952804645552,0.4087063873040243
0.001175562202013067,0.9677952804645552,0.4093738428414853
0.001176812202013067,0.9677952804645552,0.4103750261476767
0.001178062202013067,0.9681271531133493,0.4113762094538682
0.001179312202013067,0.9677952804645552,0.4113762094538682
0.001180562202013067,0.9671315351669668,0.4127111205287901
0.001181812202013067,0.9671315351669668,0.4130448482975206
0.001183062202013067,0.967463407815761,0.4137123038349816
0.001184312202013067,0.9671315351669668,0.4147134871411731
0.001185562202013067,0.9677952804645552,0.416048398216095
0.001186812202013067,0.9677952804645552,0.416715853753556
0.001188062202013067,0.9687908984109377,0.4173833092910169
0.001189312202013067,0.9677952804645552,0.4177170370597474
0.001190562202013067,0.9677952804645552,0.4183844925972084
0.001191812202013067,0.9677952804645552,0.4190519481346693
0.001193062202013067,0.9667996625181727,0.4203868592095913
0.001194312202013067,0.967463407815761,0.4207205869783218
0.001195562202013067,0.967463407815761,0.4210543147470523
0.001196812202013067,0.9667996625181727,0.4220554980532437
0.001198062202013067,0.9671315351669668,0.4223892258219742
0.001199312202013067,0.9677952804645552,0.4230566813594352
0.001200562202013067,0.9667996625181727,0.4243915924343571
0.001201812202013067,0.9671315351669668,0.4253927757405486
0.001203062202013067,0.9671315351669668,0.4257265035092791
0.001204312202013067,0.9677952804645552,0.4260602312780096
0.001205562202013067,0.9671315351669668,0.427061414584201
0.001206812202013067,0.9681271531133493,0.4273951423529315
0.001208062202013067,0.9677952804645552,0.4283963256591229
0.001209312202013067,0.9677952804645552,0.4287300534278535
0.001210562202013067,0.9677952804645552,0.4290637811965839
0.001211812202013067,0.9681271531133493,0.4303986922715059
0.001213062202013067,0.9684590257621435,0.4310661478089668
0.001214312202013067,0.9681271531133493,0.4320673311151583
0.001215562202013067,0.9681271531133493,0.4330685144213497
0.001216812202013067,0.9677952804645552,0.4337359699588108
0.001218062202013067,0.9677952804645552,0.4337359699588108
0.001219312202013067,0.9677952804645552,0.4347371532650022
0.001220562202013067,0.9681271531133493,0.4357383365711937
0.001221812202013067,0.9677952804645552,0.4367395198773851
0.001223062202013067,0.9677952804645552,0.4370732476461156
0.001224312202013067,0.967463407815761,0.4374069754148461
0.001225562202013067,0.9671315351669668,0.4380744309523071
0.001226812202013067,0.9677952804645552,0.4390756142584985
0.001228062202013067,0.9677952804645552,0.4397430697959595
0.001229312202013067,0.967463407815761,0.44007679756469
0.001230562202013067,0.967463407815761,0.4404105253334205
0.001231812202013067,0.9677952804645552,0.4407442531021509
0.001233062202013067,0.967463407815761,0.4420791641770729
0.001234312202013067,0.9671315351669668,0.4427466197145339
0.001235562202013067,0.9677952804645552,0.4430803474832644
0.001236812202013067,0.967463407815761,0.4444152585581863
0.001238062202013067,0.967463407815761,0.4450827140956473
0.001239312202013067,0.9671315351669668,0.4457501696331083
0.001240562202013067,0.967463407815761,0.4464176251705692
0.001241812202013067,0.9667996625181727,0.4474188084767607
0.001243062202013067,0.9677952804645552,0.4477525362454912
0.001244312202013067,0.967463407815761,0.4487537195516826
0.001245562202013067,0.9671315351669668,0.4497549028578741
0.001246812202013067,0.9667996625181727,0.4504223583953351
0.001248062202013067,0.9677952804645552,0.4514235417015265
0.001249312202013067,0.967463407815761,0.4514235417015265
0.001250562202013067,0.9677952804645552,0.451757269470257
0.001251812202013067,0.9671315351669668,0.4527584527764484
0.001253062202013067,0.9681271531133493,0.4534259083139094
0.001254312202013067,0.9677952804645552,0.4534259083139094
0.001255562202013067,0.967463407815761,0.4547608193888313
0.001256812202013067,0.9677952804645552,0.4550945471575619
0.001258062202013067,0.9681271531133493,0.4560957304637533
0.001259312202013067,0.9677952804645552,0.4570969137699448
0.001260562202013067,0.967463407815761,0.4577643693074057
0.001261812202013067,0.967463407815761,0.4584318248448667
0.001263062202013067,0.967463407815761,0.4590992803823277
0.001264312202013067,0.9671315351669668,0.4597667359197886
0.001265562202013067,0.967463407815761,0.4601004636885191
0.001266812202013067,0.967463407815761,0.4607679192259801
0.001268062202013067,0.9684590257621435,0.462102830300902
0.001269312202013067,0.9684590257621435,0.462102830300902
0.001270562202013067,0.9681271531133493,0.4624365580696325
0.001271812202013067,0.9681271531133493,0.4631040136070935
0.001273062202013067,0.967463407815761,0.4644389246820154
0.001274312202013067,0.9677952804645552,0.4651063802194764
0.001275562202013067,0.9677952804645552,0.4654401079882069
0.001276812202013067,0.9681271531133493,0.4661075635256679
0.001278062202013067,0.967463407815761,0.4667750190631288
0.001279312202013067,0.967463407815761,0.4674424746005898
0.001280562202013067,0.967463407815761,0.4677762023693203
0.001281812202013067,0.9681271531133493,0.4677762023693203
0.001283062202013067,0.9667996625181727,0.4687773856755117
0.001284312202013067,0.967463407815761,0.4701122967504337
0.001285562202013067,0.9677952804645552,0.4701122967504337
0.001286812202013067,0.9677952804645552,0.4711134800566252
0.001288062202013067,0.9671315351669668,0.4714472078253557
0.001289312202013067,0.967463407815761,0.4721146633628166
0.001290562202013067,0.967463407815761,0.4731158466690081
0.001291812202013067,0.9671315351669668,0.473783302206469
0.001293062202013067,0.9671315351669668,0.4747844855126605
0.001294312202013067,0.967463407815761,0.475118213281391
0.001295562202013067,0.9677952804645552,0.4754519410501215
0.001296812202013067,0.9677952804645552,0.4764531243563129
0.001298062202013067,0.9671315351669668,0.4771205798937739
0.001299312202013067,0.9677952804645552,0.4781217631999654
0.001300562202013067,0.9677952804645552,0.4787892187374264
0.001301812202013067,0.9681271531133493,0.4791229465061568
0.001303062202013067,0.9671315351669668,0.4794566742748873
0.001304312202013067,0.967463407815761,0.4801241298123483
0.001305562202013067,0.967463407815761,0.4814590408872702
0.001306812202013067,0.967463407815761,0.4817927686560007
0.001308062202013067,0.967463407815761,0.4821264964247312
0.001309312202013067,0.9671315351669668,0.4827939519621922
0.001310562202013067,0.9671315351669668,0.4831276797309226
0.001311812202013067,0.9677952804645552,0.4834614074996532
0.001313062202013067,0.9681271531133493,0.4841288630371141
0.001314312202013067,0.967463407815761,0.4847963185745751
0.001315562202013067,0.9684590257621435,0.4854637741120361
0.001316812202013067,0.9677952804645552,0.4864649574182275
0.001318062202013067,0.9677952804645552,0.4871324129556885
0.001319312202013067,0.9677952804645552,0.487466140724419
0.001320562202013067,0.967463407815761,0.4884673240306104
0.001321812202013067,0.9677952804645552,0.4891347795680714
0.001323062202013067,0.9677952804645552,0.4898022351055324
0.001324312202013067,0.9671315351669668,0.4908034184117238
0.001325562202013067,0.967463407815761,0.4911371461804543
0.001326812202013067,0.9681271531133493,0.4918046017179153
0.001328062202013067,0.9677952804645552,0.4921383294866458
0.001329312202013067,0.967463407815761,0.4924720572553762
0.001330562202013067,0.9671315351669668,0.4931395127928372
0.001331812202013067,0.967463407815761,0.4938069683302982
0.001333062202013067,0.9671315351669668,0.4948081516364897
0.001334312202013067,0.9677952804645552,0.4958093349426811
0.001335562202013067,0.9677952804645552,0.4964767904801421
0.001336812202013067,0.9677952804645552,0.4968105182488726
0.001338062202013067,0.967463407815761,0.497144246017603
0.001339312202013067,0.9677952804645552,0.497811701555064
0.001340562202013067,0.9671315351669668,0.498479157092525
0.001341812202013067,0.967463407815761,0.4998140681674469
0.001343062202013067,0.9667996625181727,0.4998140681674469
0.001344312202013067,0.967463407815761,0.5011489792423689
0.001345562202013067,0.9671315351669668,0.5014827070110994
0.001346812202013067,0.9677952804645552,0.5014827070110994
0.001348062202013067,0.967463407815761,0.5024838903172908
0.001349312202013067,0.967463407815761,0.5034850736234823
0.001350562202013067,0.9671315351669668,0.5038188013922128
0.001351812202013067,0.967463407815761,0.5041525291609432
0.001353062202013067,0.9677952804645552,0.5044862569296737
0.001354312202013067,0.9677952804645552,0.5054874402358652
0.001355562202013067,0.967463407815761,0.5051537124671347
0.001356812202013067,0.9677952804645552,0.5061548957733262
0.001358062202013067,0.9681271531133493,0.5068223513107871
0.001359312202013067,0.967463407815761,0.5071560790795177
0.001360562202013067,0.967463407815761,0.5078235346169786
0.001361812202013067,0.967463407815761,0.5084909901544395
