#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:18:42.306
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0049331889999999993,0.0033789533054710309,-0.048037466524083146,0.048037466524083146
0.0049331989999999992,7.016018785696446e-05,-0.04703854868522539,0.04703854868522539
0.0049332089999999992,0.00040103949960844045,-0.043375849942754209,0.043375849942754209
0.0049332189999999991,-0.0009224777474228917,-0.040046123813225476,0.040046123813225476
0.004933228999999999,0.001062798123097399,-0.037049370296647358,0.037049370296647358
0.004933238999999999,0.00073191881138338921,-0.034718562005965632,0.034718562005965632
0.0049332489999999989,-0.00026071912388337662,-0.035384507231791762,0.035384507231791762
0.0049332589999999989,-0.00092247774741687307,-0.035717479844755096,0.035717479844755096
0.0049332689999999997,0.0010627981230955932,-0.035051534618816008,0.035051534618816008
0.0049332789999999996,7.0160187872011275e-05,-0.03405261677995871,0.03405261677995871
0.0049332889999999996,0.00073191881132425585,-0.033053698941222683,0.033053698941222683
0.0049332989999999995,-0.00092247774740965066,-0.036050452457697842,0.036050452457697842
0.0049333089999999994,0.00040103949964214494,-0.035051534618852499,0.035051534618852499
0.0049333189999999994,0.0020554360584112605,-0.034718562005899914,0.034718562005899914
0.0049333289999999993,0.00073191881136789119,-0.034385589392954143,0.034385589392954143
0.0049333389999999993,-0.00026071912391392141,-0.035051534618854775,0.035051534618854775
0.0049333489999999992,0.0013936774348931116,-0.030722890650471159,0.030722890650471159
0.0049333589999999991,0.0017245567466611391,-0.027393164520940302,0.027393164520940302
0.0049333689999999991,0.0017245567466647503,-0.025728301456159203,0.025728301456159203
0.004933378999999999,-0.0012533570591378045,-0.02373046577844929,0.02373046577844929
0.004933388999999999,0.002055436058333319,-0.023730465778403865,0.023730465778403865
0.0049333989999999989,0.0010627981231723311,-0.021732630100745585,0.021732630100745585
0.0049334089999999988,-0.00026071912386185997,-0.023064520552440852,0.023064520552440852
0.0049334189999999997,-0.0032386329296665208,-0.022065602713444547,0.022065602713444547
0.0049334289999999996,-0.00026071912385900115,-0.017403986132176485,0.017403986132176485
0.0049334389999999995,0.0013936774348454139,-0.014740205228630903,0.014740205228630903
0.0049334489999999995,-0.00059159843574514454,-0.014740205228682839,0.014740205228682839
0.0049334589999999994,-0.0035695122415165519,-0.017071013519252821,0.017071013519252821
0.0049334689999999994,-0.0015842363709654161,-0.013408314776770895,0.013408314776770895
0.0049334789999999993,-0.0012533570592070189,-0.0094126434213292667,0.0094126434213292667
0.0049334889999999992,-0.0015842363709684254,-0.0030861637752301373,0.0030861637752301373
0.0049334989999999992,-0.0022459949944907878,-0.0014213007104608483,0.0014213007104608483
0.0049335089999999991,-0.0009224777474596056,0.0019084254190528955,-0.0019084254190528955
0.0049335189999999991,-0.00026071912392806526,0.0032403158708895858,-0.0032403158708895858
0.004933528999999999,-0.0045621501767315583,0.0059040967744848332,-0.0059040967744848332
0.0049335389999999989,-0.0022459949945672244,0.0089008502910497764,-0.0089008502910497764
0.0049335489999999989,7.0160187762621957e-05,0.010898685968796182,-0.010898685968796182
0.0049335589999999988,7.0160187847936634e-05,0.012230576420631054,-0.012230576420631054
0.0049335689999999996,-0.0022459949944706251,0.013562466872493637,-0.013562466872493637
0.0049335789999999996,-0.0015842363709478115,0.013229494259657644,-0.013229494259657644
0.0049335889999999995,-0.00092247774744215146,0.016559220389071299,-0.016559220389071299
0.0049335989999999995,-0.00092247774747525411,0.015560302550253518,-0.015560302550253518
0.0049336089999999994,-0.0025768743062636297,0.016559220389078415,-0.016559220389078415
0.0049336189999999993,-0.0029077536180033689,0.015227329937295329,-0.015227329937295329
0.0049336289999999993,-0.00059159843567201781,0.017225165615000242,-0.017225165615000242
0.0049336389999999992,0.0023863153701806417,0.014561384711379558,-0.014561384711379558
0.0049336489999999992,-0.00026071912389014767,0.011231658581856123,-0.011231658581856123
0.0049336589999999991,-0.0052239088002891286,0.0065700420005326415,-0.0065700420005326415
0.004933668999999999,-0.0035695122415844126,0.007568959839302879,-0.007568959839302879
0.004933678999999999,-0.00092247774751437516,0.011564631194669859,-0.011564631194669859
0.0049336889999999989,-0.00092247774744215146,0.014561384711269023,-0.014561384711269023
0.0049336989999999989,-0.0042312708649448732,0.01189760380783882,-0.01189760380783882
0.0049337089999999997,-0.0025768743062041951,0.01422841209860822,-0.01422841209860822
0.0049337189999999996,-0.0012533570592407235,0.0188900286799208,-0.0188900286799208
0.0049337289999999995,-0.0022459949944662614,0.022885700035253406,-0.022885700035253406
0.0049337389999999995,-0.0012533570592759326,0.023551645261087713,-0.023551645261087713
0.0049337489999999994,-0.0042312708650288329,0.021220836970567248,-0.021220836970567248
0.0049337589999999994,-0.0015842363709532284,0.0272143440036508,-0.0272143440036508
0.0049337689999999993,-0.00026071912392129426,0.027880289229550069,-0.027880289229550069
0.0049337789999999992,-0.0012533570592055143,0.02754731661659748,-0.02754731661659748
0.0049337889999999992,-0.0048930294885809874,0.025216508325929379,-0.025216508325929379
0.0049337989999999991,-0.0052239088003619549,0.028213261842471159,-0.028213261842471159
0.0049338089999999991,-0.003569512241579146,0.034872714101476542,-0.034872714101476542
0.004933818999999999,-0.0035695122415490528,0.036537577166330319,-0.036537577166330319
0.004933828999999999,-0.0025768743062887572,0.040533248521705173,-0.040533248521705173
0.0049338389999999989,-0.0025768743062589651,0.040533248521825098,-0.040533248521825098
0.0049338489999999988,-0.0045621501767560838,0.042864056812409464,-0.042864056812409464
0.0049338589999999996,-0.0068783053590920984,0.042198111586936433,-0.042198111586936433
0.0049338689999999996,-0.0045621501767512691,0.050855399523493654,-0.050855399523493654
0.0049338789999999995,-0.0019151156827864075,0.053186207814107239,-0.053186207814107239
0.0049338889999999995,-0.0039003915534255667,0.053519180427031354,-0.053519180427031354
0.0049338989999999994,-0.0091944605414852922,0.052520262588240524,-0.052520262588240524
0.0049339089999999993,-0.00654742604737192,0.055849988717775925,-0.055849988717775925
0.0049339189999999993,-0.0015842363709688769,0.060178632686126832,-0.060178632686126832
0.0049339289999999992,-0.0015842363709688769,0.055517016104790637,-0.055517016104790637
0.0049339389999999992,-0.0082018226061789552,0.054851070878876675,-0.054851070878876675
0.0049339489999999991,-0.0039003915533750103,0.056515933943619472,-0.056515933943619472
0.004933958999999999,-0.0035695122415558239,0.061843495750807539,-0.061843495750807539
0.004933968999999999,-0.0032386329297944172,0.065506194493320055,-0.065506194493320055
0.0049339789999999989,-0.0068783053590651651,0.063175386202810047,-0.063175386202810047
0.0049339889999999989,-0.0072091846709334039,0.065173221880385795,-0.065173221880385795
0.0049339989999999997,-0.0048930294885317846,0.07016781107490852,-0.07016781107490852
0.0049340089999999996,-0.0032386329298953803,0.073164564591408202,-0.073164564591408202
0.0049340189999999996,-0.0062165467356866495,0.074163482430296856,-0.074163482430296856
0.0049340289999999995,-0.0072091846708963892,0.076161318107979048,-0.076161318107979048
0.0049340389999999994,-0.0052239088003216295,0.076827263333947821,-0.076827263333947821
0.0049340489999999994,-0.0029077536180703266,0.080822934689282241,-0.080822934689282241
0.0049340589999999993,-0.0065474260474306023,0.077493208559782881,-0.077493208559782881
0.0049340689999999993,-0.008201822606233122,0.077826181172736375,-0.077826181172736375
0.0049340789999999992,-0.0048930294886190551,0.079158071624546716,-0.079158071624546716
0.0049340889999999991,-0.0032386329298037461,0.081488879915209825,-0.081488879915209825
0.0049340989999999991,-0.0022459949945123044,0.076161318108052031,-0.076161318108052031
0.004934108999999999,-0.0082018226061007123,0.076494290720909366,-0.076494290720909366
0.004934118999999999,-0.0078709432944822459,0.080822934689202139,-0.080822934689202139
0.0049341289999999989,-0.0058856674239612045,0.086483469109357933,-0.086483469109357933
0.0049341389999999988,-0.0029077536181428515,0.089813195238964347,-0.089813195238964347
0.0049341489999999997,-0.0078709432944727674,0.090812113078164919,-0.090812113078164919
0.0049341589999999996,-0.007870943294369848,0.095806702272442201,-0.095806702272442201
0.0049341689999999995,-0.0048930294886025041,0.1004683188537307,-0.1004683188537307
0.0049341789999999995,-0.0048930294886626903,0.10346507237022069,-0.10346507237022069
0.0049341889999999994,-0.0075400639826931556,0.10279912714439214,-0.10279912714439214
0.0049341989999999994,-0.0065474260474020132,0.10679479849982665,-0.10679479849982665
0.0049342089999999993,-0.0048930294886009992,0.11112344246819664,-0.11112344246819664
0.0049342189999999992,-0.0045621501768395925,0.11245533292000698,-0.11245533292000698
0.0049342289999999992,-0.006547426047404872,0.11278830553296093,-0.11278830553296093
0.0049342389999999991,-0.0052239088003833206,0.11112344246821254,-0.11112344246821254
0.0049342489999999991,-0.0058856674238799526,0.11278830553293157,-0.11278830553293157
0.004934258999999999,-0.0072091846709129402,0.11412019598474826,-0.11412019598474826
0.0049342689999999989,-0.0088635812297116982,0.11445316859772584,-0.11445316859772584
0.0049342789999999989,-0.0065474260475046316,0.11811586734010131,-0.11811586734010131
0.0049342889999999988,-0.0062165467356700985,0.12044667563081847,-0.12044667563081847
0.0049342989999999996,-0.0078709432944601282,0.12211153869585623,-0.12211153869585623
0.0049343089999999996,-0.0075400639828041996,0.12644018266425908,-0.12644018266425908
0.0049343189999999995,-0.010517977788536787,0.13143477185847019,-0.13143477185847019
0.0049343289999999995,-0.0088635812297628569,0.13343260753617903,-0.13343260753617903
0.0049343389999999994,-0.0088635812297255413,0.13509747060097951,-0.13509747060097951
0.0049343489999999993,-0.0062165467356613711,0.13942611456932769,-0.13942611456932769
0.0049343589999999993,-0.0068783053591819276,0.13942611456932466,-0.13942611456932466
0.0049343689999999992,-0.0065474260474205209,0.13809422411751435,-0.13809422411751435
0.0049343789999999992,-0.0082018226062203319,0.13842719673046083,-0.13842719673046083
0.0049343889999999991,-0.0082018226062361317,0.13876016934341345,-0.13876016934341345
0.004934398999999999,-0.0082018226062361317,0.13742827889162884,-0.13742827889162884
0.004934408999999999,-0.0065474260474644571,0.13776125150454585,-0.13776125150454585
0.0049344189999999989,-0.0068783053591716953,0.13709530627866789,-0.13709530627866789
0.0049344289999999989,-0.01084885710018775,0.13776125150452889,-0.13776125150452889
0.0049344389999999997,-0.011510615723773911,0.14308881331211715,-0.14308881331211715
0.0049344489999999996,-0.0091944605415027469,0.1500812381839679,-0.1500812381839679
0.0049344589999999995,-0.0085327019181168588,0.15274501908774607,-0.15274501908774607
0.0049344689999999995,-0.012503253659159845,0.16073636179851364,-0.16073636179851364
0.0049344789999999994,-0.012503253659065953,0.1647320331539919,-0.1647320331539919
0.0049344889999999994,-0.0072091846709538675,0.17139148541294127,-0.17139148541294127
0.0049344989999999993,-0.0078709432944766792,0.16939364973521986,-0.16939364973521986
0.0049345089999999992,-0.0085327019179994943,0.16639689621864659,-0.16639689621864659
0.0049345189999999992,-0.0088635812297607509,0.16073636179845519,-0.16073636179845519
0.0049345289999999991,-0.0095253398532817585,0.15873852612071546,-0.15873852612071546
0.0049345389999999991,-0.011179736412076301,0.15707366305594936,-0.15707366305594936
0.004934548999999999,-0.0098562191650842408,0.15973744395949252,-0.15973744395949252
0.004934558999999999,-0.010187098476806376,0.15907149873366638,-0.15907149873366638
0.0049345689999999989,-0.008863581229809802,0.15740663566893268,-0.15740663566893268
0.0049345789999999988,-0.0085327019180133374,0.15540879999122986,-0.15540879999122986
0.0049345889999999996,-0.00687830535920856,0.15474285476506791,-0.15474285476506791
0.0049345989999999996,-0.0075400639827316743,0.15041421079673833,-0.15041421079673833
0.0049346089999999995,-0.0082018226062451592,0.14775042989320972,-0.14775042989320972
0.0049346189999999995,-0.0085327019180283844,0.14841637511916608,-0.14841637511916608
0.0049346289999999994,-0.009856219165093872,0.15141312863569165,-0.15141312863569165
0.0049346389999999993,-0.012503253659156836,0.15141312863576128,-0.15141312863576128
0.0049346489999999993,-0.012172374347383242,0.15907149873366941,-0.15907149873366941
0.0049346589999999992,-0.0085327019180094256,0.16539797837976566,-0.16539797837976566
0.0049346689999999992,-0.0098562191650421113,0.16772878667044575,-0.16772878667044575
0.0049346789999999991,-0.013495891594396969,0.16806175928341449,-0.16806175928341449
0.004934688999999999,-0.012503253659179706,0.17105851279995038,-0.17105851279995038
0.004934698999999999,-0.010517977788632032,0.17738499244597999,-0.17738499244597999
0.0049347089999999989,-0.010848857100332499,0.17904985551086666,-0.17904985551086666
0.0049347189999999989,-0.012172374347345926,0.1777179650591523,-0.1777179650591523
0.0049347289999999997,-0.0098562191650670879,0.18004877334976907,-0.18004877334976907
0.0049347389999999996,-0.01018709847686566,0.17971580073685359,-0.17971580073685359
0.0049347489999999996,-0.011510615723859526,0.18038174596272757,-0.18038174596272757
0.0049347589999999995,-0.011179736412090144,0.18004877334978331,-0.18004877334978331
0.0049347689999999994,-0.010517977788611268,0.18004877334973879,-0.18004877334973879
0.0049347789999999994,-0.012172374347400696,0.17771796505913959,-0.17771796505913959
0.0049347889999999993,-0.012503253659150216,0.18071471857572391,-0.18071471857572391
0.0049347989999999993,-0.011179736412107297,0.18504336254410433,-0.18504336254410433
0.0049348089999999992,-0.012172374347391969,0.18804011606067897,-0.18804011606067897
0.0049348189999999991,-0.012834132970915986,0.1900379517383981,-0.1900379517383981
0.0049348289999999991,-0.013165012282681153,0.19636443138445286,-0.19636443138445286
